26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,7,5,251,1,999,1,1,0,0,-1.7,94.215,-40.3,0.885,4991.6,1
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,7,5,196,1,9,3,1,0,0,-1.7,94.215,-40.3,0.885,4991.6,1
63,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,7,5,396,2,999,0,0,1,0,-1.7,94.215,-40.3,0.885,4991.6,1
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,7,1,275,1,6,2,0,0,1,-1.7,94.215,-40.3,0.889,4991.6,1
51,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,7,1,284,1,6,3,0,0,1,-1.7,94.215,-40.3,0.889,4991.6,1
65,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,7,1,183,1,999,2,1,0,0,-1.7,94.215,-40.3,0.889,4991.6,1
68,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,7,1,546,2,999,1,1,0,0,-1.7,94.215,-40.3,0.889,4991.6,1
68,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,7,1,414,2,12,1,0,0,1,-1.7,94.215,-40.3,0.889,4991.6,1
24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,7,1,607,3,13,1,0,0,1,-1.7,94.215,-40.3,0.889,4991.6,1
84,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,7,2,666,1,3,2,0,0,1,-1.7,94.215,-40.3,0.893,4991.6,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,7,2,527,1,999,0,0,1,0,-1.7,94.215,-40.3,0.893,4991.6,1
23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,7,2,267,1,999,2,1,0,0,-1.7,94.215,-40.3,0.893,4991.6,1
52,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,2,606,1,999,0,0,1,0,-1.7,94.215,-40.3,0.893,4991.6,1
52,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,7,2,287,2,6,1,0,0,1,-1.7,94.215,-40.3,0.893,4991.6,1
77,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,7,2,218,2,3,1,0,0,1,-1.7,94.215,-40.3,0.893,4991.6,1
48,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,7,3,496,2,6,2,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
68,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,7,3,340,1,3,1,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,3,429,2,6,3,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,7,3,844,5,999,2,1,0,0,-1.7,94.215,-40.3,0.896,4991.6,1
57,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,7,3,471,2,999,0,0,1,0,-1.7,94.215,-40.3,0.896,4991.6,1
24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,7,3,817,2,999,0,0,1,0,-1.7,94.215,-40.3,0.896,4991.6,1
51,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,7,3,115,3,999,0,0,1,0,-1.7,94.215,-40.3,0.896,4991.6,1
50,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,7,3,462,1,4,1,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
48,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,3,388,3,6,1,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,4,588,3,999,2,1,0,0,-1.7,94.215,-40.3,0.899,4991.6,1
76,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,7,4,301,3,999,0,0,1,0,-1.7,94.215,-40.3,0.899,4991.6,1
80,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,7,4,169,2,6,2,0,0,1,-1.7,94.215,-40.3,0.899,4991.6,1
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,7,4,332,3,999,1,1,0,0,-1.7,94.215,-40.3,0.899,4991.6,1
50,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,7,4,349,3,6,2,0,0,1,-1.7,94.215,-40.3,0.899,4991.6,1
50,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,7,4,386,1,6,3,0,0,1,-1.7,94.215,-40.3,0.899,4991.6,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,7,4,200,4,999,1,1,0,0,-1.7,94.215,-40.3,0.899,4991.6,1
51,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,7,4,396,4,999,1,1,0,0,-1.7,94.215,-40.3,0.899,4991.6,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,7,4,426,1,6,2,0,0,1,-1.7,94.215,-40.3,0.899,4991.6,1
48,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,7,4,268,1,999,0,0,1,0,-1.7,94.215,-40.3,0.899,4991.6,1
71,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,7,4,519,2,9,3,1,0,0,-1.7,94.215,-40.3,0.899,4991.6,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,7,4,270,1,5,1,0,0,1,-1.7,94.215,-40.3,0.899,4991.6,1
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,7,4,417,1,6,3,0,0,1,-1.7,94.215,-40.3,0.899,4991.6,1
27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,7,5,700,5,6,2,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
37,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,7,5,292,1,6,1,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,7,5,304,1,999,2,1,0,0,-1.7,94.215,-40.3,0.896,4991.6,1
71,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,7,5,230,6,999,0,0,1,0,-1.7,94.215,-40.3,0.896,4991.6,1
40,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,7,5,367,2,3,2,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,7,5,1005,5,4,2,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
40,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,7,5,955,1,9,1,0,0,1,-1.7,94.215,-40.3,0.896,4991.6,1
53,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,196,2,999,0,0,1,0,-1.7,94.027,-38.3,0.898,4991.6,1
31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,8,1,868,3,18,3,1,0,0,-1.7,94.027,-38.3,0.898,4991.6,1
62,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,1,317,1,9,2,1,0,0,-1.7,94.027,-38.3,0.898,4991.6,1
67,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,1,341,2,13,1,0,0,1,-1.7,94.027,-38.3,0.898,4991.6,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,8,1,428,2,9,3,0,0,1,-1.7,94.027,-38.3,0.898,4991.6,1
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,2,249,1,999,0,0,1,0,-1.7,94.027,-38.3,0.899,4991.6,1
64,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,2,482,1,999,0,0,1,0,-1.7,94.027,-38.3,0.899,4991.6,1
37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,2,481,2,999,4,1,0,0,-1.7,94.027,-38.3,0.899,4991.6,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,8,2,187,2,6,2,0,0,1,-1.7,94.027,-38.3,0.899,4991.6,1
28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,8,2,261,1,999,1,1,0,0,-1.7,94.027,-38.3,0.899,4991.6,1
31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,2,279,4,6,2,0,0,1,-1.7,94.027,-38.3,0.899,4991.6,1
47,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,8,2,113,2,999,1,1,0,0,-1.7,94.027,-38.3,0.899,4991.6,1
40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,8,2,654,2,999,0,0,1,0,-1.7,94.027,-38.3,0.899,4991.6,1
75,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,8,2,676,2,999,4,1,0,0,-1.7,94.027,-38.3,0.899,4991.6,1
30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,2,592,3,999,1,1,0,0,-1.7,94.027,-38.3,0.899,4991.6,1
21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,263,3,9,2,0,0,1,-1.7,94.027,-38.3,0.899,4991.6,1
58,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,3,771,1,3,1,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,8,3,288,1,0,3,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,182,1,6,3,1,0,0,-1.7,94.027,-38.3,0.9,4991.6,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,560,1,999,0,0,1,0,-1.7,94.027,-38.3,0.9,4991.6,1
27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,651,1,0,3,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,3,178,1,0,1,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
61,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,8,3,250,2,7,1,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
47,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,8,3,288,1,10,2,1,0,0,-1.7,94.027,-38.3,0.9,4991.6,1
27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,3,180,1,3,3,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
59,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,8,3,198,1,6,1,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,8,3,139,1,6,3,1,0,0,-1.7,94.027,-38.3,0.9,4991.6,1
18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,8,3,253,2,6,1,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
48,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,3,296,1,16,3,1,0,0,-1.7,94.027,-38.3,0.9,4991.6,1
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,250,1,10,2,1,0,0,-1.7,94.027,-38.3,0.9,4991.6,1
18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,8,3,561,1,17,2,1,0,0,-1.7,94.027,-38.3,0.9,4991.6,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,118,1,0,2,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
47,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,3,470,1,4,2,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,3,191,1,0,2,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
44,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,3,153,3,0,1,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,3,293,1,9,1,0,0,1,-1.7,94.027,-38.3,0.9,4991.6,1
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,8,4,231,2,0,2,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,4,508,3,6,2,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,4,203,1,3,3,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,4,544,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,8,4,272,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,4,172,3,3,6,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
47,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,4,374,2,16,1,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,8,4,306,2,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
77,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,4,318,1,9,4,1,0,0,-1.7,94.027,-38.3,0.904,4991.6,1
31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,8,4,375,2,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
41,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,4,324,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
41,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,4,736,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
37,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,4,633,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
46,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,4,245,2,999,4,1,0,0,-1.7,94.027,-38.3,0.904,4991.6,1
25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,4,215,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,4,323,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
59,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,5,303,2,3,2,0,0,1,-1.7,94.027,-38.3,0.905,4991.6,1
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,5,258,2,6,3,0,0,1,-1.7,94.027,-38.3,0.905,4991.6,1
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,5,562,2,3,3,0,0,1,-1.7,94.027,-38.3,0.905,4991.6,1
59,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,5,218,3,3,1,0,0,1,-1.7,94.027,-38.3,0.905,4991.6,1
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,5,178,1,6,2,0,0,1,-1.7,94.027,-38.3,0.905,4991.6,1
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,5,174,1,4,3,1,0,0,-1.7,94.027,-38.3,0.905,4991.6,1
77,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,8,5,160,1,3,6,0,0,1,-1.7,94.027,-38.3,0.905,4991.6,1
41,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,5,366,2,6,3,0,0,1,-1.7,94.027,-38.3,0.905,4991.6,1
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,8,5,177,2,999,0,0,1,0,-1.7,94.027,-38.3,0.905,4991.6,1
24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,5,744,1,999,2,1,0,0,-1.7,94.027,-38.3,0.905,4991.6,1
64,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,8,5,245,3,999,0,0,1,0,-1.7,94.027,-38.3,0.905,4991.6,1
64,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,8,5,239,4,999,0,0,1,0,-1.7,94.027,-38.3,0.905,4991.6,1
35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,362,1,6,1,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,1,265,1,6,1,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
58,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8,1,324,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,8,1,1087,1,3,1,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,1,242,1,6,5,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
53,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,8,2,97,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8,2,245,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
58,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,2,412,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,8,2,447,1,999,1,1,0,0,-1.7,94.027,-38.3,0.904,4991.6,1
92,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,8,2,1064,1,3,1,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,2,372,1,6,2,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
65,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,8,2,261,1,6,3,0,0,1,-1.7,94.027,-38.3,0.904,4991.6,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,8,2,164,1,999,0,0,1,0,-1.7,94.027,-38.3,0.904,4991.6,1
