32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,3,412,1,999,0,0,1,0,-1.8,92.893,-46.2,1.27,5099.1,1
38,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,3,165,1,999,0,0,1,0,-1.8,92.893,-46.2,1.27,5099.1,1
56,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5,3,108,2,999,0,0,1,0,-1.8,92.893,-46.2,1.27,5099.1,1
26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,3,223,3,999,1,1,0,0,-1.8,92.893,-46.2,1.27,5099.1,1
24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,5,3,311,2,999,0,0,1,0,-1.8,92.893,-46.2,1.27,5099.1,1
32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,3,628,2,999,0,0,1,0,-1.8,92.893,-46.2,1.27,5099.1,1
38,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,3,187,2,2,1,0,0,1,-1.8,92.893,-46.2,1.27,5099.1,1
24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,4,513,9,999,0,0,1,0,-1.8,92.893,-46.2,1.27,5099.1,1
26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5,4,174,4,2,1,0,0,1,-1.8,92.893,-46.2,1.27,5099.1,1
60,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,324,3,3,1,0,0,1,-2.9,92.963,-40.8,1.266,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,295,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,264,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,103,1,999,1,1,0,0,-2.9,92.963,-40.8,1.266,5076.2,1
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,6,1,331,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
37,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,377,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,205,1,4,1,0,0,1,-2.9,92.963,-40.8,1.266,5076.2,1
36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,287,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,263,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,192,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
57,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,166,2,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,327,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,69,1,999,1,1,0,0,-2.9,92.963,-40.8,1.266,5076.2,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,6,1,210,2,999,1,1,0,0,-2.9,92.963,-40.8,1.266,5076.2,1
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,1,84,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,326,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
59,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,6,1,1460,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,1048,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,335,2,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,6,1,412,2,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,1,177,2,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
65,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,1,579,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
49,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,339,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,202,2,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,174,1,3,1,0,0,1,-2.9,92.963,-40.8,1.266,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,114,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
49,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,215,2,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
45,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,1,232,2,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
36,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,6,1,284,1,999,1,1,0,0,-2.9,92.963,-40.8,1.266,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,253,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,1144,2,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,314,1,999,0,0,1,0,-2.9,92.963,-40.8,1.266,5076.2,1
26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,163,2,3,1,0,0,1,-2.9,92.963,-40.8,1.262,5076.2,1
67,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,6,2,466,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,257,3,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,479,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
26,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,437,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
43,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,395,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,145,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,6,2,107,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,663,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,350,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,282,2,13,1,0,0,1,-2.9,92.963,-40.8,1.262,5076.2,1
46,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,294,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,690,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,6,2,384,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,596,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,654,1,999,1,1,0,0,-2.9,92.963,-40.8,1.262,5076.2,1
41,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,169,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,195,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,6,2,103,1,3,2,0,0,1,-2.9,92.963,-40.8,1.262,5076.2,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,430,1,999,1,1,0,0,-2.9,92.963,-40.8,1.262,5076.2,1
25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,417,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
41,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,160,2,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,6,2,270,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
46,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,200,2,999,1,1,0,0,-2.9,92.963,-40.8,1.262,5076.2,1
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,6,2,271,2,3,1,0,0,1,-2.9,92.963,-40.8,1.262,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,6,2,82,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,712,1,3,2,1,0,0,-2.9,92.963,-40.8,1.262,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,74,1,4,1,0,0,1,-2.9,92.963,-40.8,1.262,5076.2,1
41,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,6,2,318,1,4,3,0,0,1,-2.9,92.963,-40.8,1.262,5076.2,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,359,1,999,2,1,0,0,-2.9,92.963,-40.8,1.262,5076.2,1
59,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,6,2,245,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,251,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,119,1,3,2,0,0,1,-2.9,92.963,-40.8,1.262,5076.2,1
24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,6,2,134,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,728,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,263,1,999,1,1,0,0,-2.9,92.963,-40.8,1.262,5076.2,1
46,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,6,2,1210,4,999,1,1,0,0,-2.9,92.963,-40.8,1.262,5076.2,1
23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,310,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,482,2,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,924,2,4,1,0,0,1,-2.9,92.963,-40.8,1.262,5076.2,1
28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,318,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,192,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
47,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,181,3,999,1,1,0,0,-2.9,92.963,-40.8,1.262,5076.2,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,250,2,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
53,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,6,2,501,3,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
46,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,236,2,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,179,2,3,1,0,0,1,-2.9,92.963,-40.8,1.262,5076.2,1
31,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,305,1,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,163,1,999,1,1,0,0,-2.9,92.963,-40.8,1.262,5076.2,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,541,3,999,0,0,1,0,-2.9,92.963,-40.8,1.262,5076.2,1
28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,3,209,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
43,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,262,2,3,1,0,0,1,-2.9,92.963,-40.8,1.26,5076.2,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,3,206,4,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,3,115,2,3,1,0,0,1,-2.9,92.963,-40.8,1.26,5076.2,1
24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,3,406,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,244,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,3,592,4,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
59,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,3,437,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,313,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
53,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,3,705,1,999,1,1,0,0,-2.9,92.963,-40.8,1.26,5076.2,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,3,198,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,3,210,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
40,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,117,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
58,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,3,110,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
37,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,3,321,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,3,296,4,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,6,3,213,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,3,411,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,593,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,3,302,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,165,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
59,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,6,3,340,1,999,1,1,0,0,-2.9,92.963,-40.8,1.26,5076.2,1
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,3,591,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,3,385,2,4,1,0,0,1,-2.9,92.963,-40.8,1.26,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,3,174,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,238,3,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,170,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
38,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,3,539,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,447,2,4,1,0,0,1,-2.9,92.963,-40.8,1.26,5076.2,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,3,214,3,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
