28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,4,1161,1,4,1,0,0,1,-2.9,92.963,-40.8,1.26,5076.2,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,6,4,246,1,7,1,0,0,1,-2.9,92.963,-40.8,1.26,5076.2,1
25,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,6,4,437,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
53,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,6,4,578,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,6,4,282,3,999,2,1,0,0,-2.9,92.963,-40.8,1.26,5076.2,1
53,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,4,592,3,999,1,1,0,0,-2.9,92.963,-40.8,1.26,5076.2,1
22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6,4,166,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,5,174,2,3,1,0,0,1,-2.9,92.963,-40.8,1.268,5076.2,1
29,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,5,397,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,6,5,324,1,3,1,0,0,1,-2.9,92.963,-40.8,1.268,5076.2,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,5,275,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,6,5,199,1,3,1,0,0,1,-2.9,92.963,-40.8,1.268,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,5,255,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,5,232,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,5,462,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,5,255,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
51,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,6,5,302,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,6,5,149,1,3,1,0,0,1,-2.9,92.963,-40.8,1.268,5076.2,1
25,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,5,191,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
59,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,6,5,1543,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
31,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,5,207,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,5,493,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,5,509,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,5,657,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
29,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,5,365,3,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,5,159,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,5,276,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,5,522,3,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,6,5,207,2,4,1,0,0,1,-2.9,92.963,-40.8,1.268,5076.2,1
28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,5,577,3,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,5,103,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,6,5,366,1,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,5,201,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,5,166,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,5,548,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,6,5,438,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,5,304,2,3,1,0,0,1,-2.9,92.963,-40.8,1.268,5076.2,1
36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,5,146,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,5,126,2,3,1,0,0,1,-2.9,92.963,-40.8,1.268,5076.2,1
30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,6,5,244,7,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
29,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,5,157,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,257,2,3,1,0,0,1,-2.9,92.963,-40.8,1.281,5076.2,1
27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,148,2,4,1,0,0,1,-2.9,92.963,-40.8,1.281,5076.2,1
53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,107,3,999,0,0,1,0,-2.9,92.963,-40.8,1.281,5076.2,1
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,138,3,999,0,0,1,0,-2.9,92.963,-40.8,1.281,5076.2,1
43,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,458,6,999,0,0,1,0,-2.9,92.963,-40.8,1.281,5076.2,1
25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,6,1,301,3,999,0,0,1,0,-2.9,92.963,-40.8,1.281,5076.2,1
47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,243,4,999,0,0,1,0,-2.9,92.963,-40.8,1.281,5076.2,1
36,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,200,4,999,0,0,1,0,-2.9,92.963,-40.8,1.281,5076.2,1
43,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,131,4,999,1,1,0,0,-2.9,92.963,-40.8,1.281,5076.2,1
44,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,234,2,3,1,0,0,1,-2.9,92.963,-40.8,1.286,5076.2,1
49,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,239,4,999,0,0,1,0,-2.9,92.963,-40.8,1.286,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,160,2,999,0,0,1,0,-2.9,92.963,-40.8,1.286,5076.2,1
38,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,993,4,3,1,0,0,1,-2.9,92.963,-40.8,1.286,5076.2,1
25,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,529,2,999,0,0,1,0,-2.9,92.963,-40.8,1.286,5076.2,1
32,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,183,2,999,1,1,0,0,-2.9,92.963,-40.8,1.286,5076.2,1
25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,6,2,221,7,999,0,0,1,0,-2.9,92.963,-40.8,1.286,5076.2,1
54,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,5,258,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
54,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,5,239,2,3,1,0,0,1,-2.9,92.963,-40.8,1.268,5076.2,1
55,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,6,5,186,2,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,6,5,126,6,999,0,0,1,0,-2.9,92.963,-40.8,1.268,5076.2,1
22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,5,163,4,999,1,1,0,0,-2.9,92.963,-40.8,1.268,5076.2,1
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,5,95,7,999,1,1,0,0,-2.9,92.963,-40.8,1.268,5076.2,1
33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,579,3,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,1,491,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
32,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,532,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,6,1,441,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
44,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,6,1,151,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,95,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,6,1,351,6,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
46,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,372,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,288,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,177,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,415,1,3,1,0,0,1,-2.9,92.963,-40.8,1.26,5076.2,1
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,382,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
74,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,257,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
57,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,6,1,112,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,181,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
57,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,1,284,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
57,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,1,651,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,6,1,220,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,6,1,188,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,1,155,1,999,1,1,0,0,-2.9,92.963,-40.8,1.26,5076.2,1
52,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,322,1,3,1,0,0,1,-2.9,92.963,-40.8,1.26,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,6,1,89,2,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,1,173,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
37,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,1,129,1,999,0,0,1,0,-2.9,92.963,-40.8,1.26,5076.2,1
35,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,136,2,999,0,0,1,0,-2.9,92.963,-40.8,1.252,5076.2,1
53,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,6,2,263,2,999,0,0,1,0,-2.9,92.963,-40.8,1.252,5076.2,1
53,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,245,2,999,0,0,1,0,-2.9,92.963,-40.8,1.252,5076.2,1
40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,355,1,999,0,0,1,0,-2.9,92.963,-40.8,1.252,5076.2,1
55,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,2,114,3,999,0,0,1,0,-2.9,92.963,-40.8,1.252,5076.2,1
57,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,6,2,162,3,999,0,0,1,0,-2.9,92.963,-40.8,1.252,5076.2,1
25,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,6,2,551,4,999,1,1,0,0,-2.9,92.963,-40.8,1.252,5076.2,1
29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,6,3,243,3,3,2,0,0,1,-2.9,92.963,-40.8,1.244,5076.2,1
25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,6,4,393,2,999,0,0,1,0,-2.9,92.963,-40.8,1.235,5076.2,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,6,4,813,4,999,0,0,1,0,-2.9,92.963,-40.8,1.235,5076.2,1
53,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,6,4,1603,10,999,0,0,1,0,-2.9,92.963,-40.8,1.235,5076.2,1
49,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,4,259,2,999,0,0,1,0,-2.9,92.963,-40.8,1.235,5076.2,1
25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,6,4,280,6,999,1,1,0,0,-2.9,92.963,-40.8,1.235,5076.2,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,6,5,293,5,999,1,1,0,0,-2.9,92.963,-40.8,1.224,5076.2,1
39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,6,5,474,3,999,0,0,1,0,-2.9,92.963,-40.8,1.224,5076.2,1
40,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,1,295,3,999,0,0,1,0,-2.9,92.963,-40.8,1.215,5076.2,1
40,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,6,1,883,1,999,1,1,0,0,-2.9,92.963,-40.8,1.215,5076.2,1
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,269,1,3,1,0,0,1,-2.9,92.963,-40.8,1.215,5076.2,1
39,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,1,459,1,999,1,1,0,0,-2.9,92.963,-40.8,1.215,5076.2,1
36,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,6,2,255,2,3,1,0,0,1,-2.9,92.963,-40.8,1.206,5076.2,1
24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,227,1,4,1,0,0,1,-2.9,92.963,-40.8,1.206,5076.2,1
36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,6,2,185,1,999,0,0,1,0,-2.9,92.963,-40.8,1.099,5076.2,1
64,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,205,1,999,0,0,1,0,-2.9,92.963,-40.8,1.099,5076.2,1
33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,6,2,224,1,999,0,0,1,0,-2.9,92.963,-40.8,1.099,5076.2,1
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,7,3,140,3,999,0,0,1,0,-2.9,92.469,-33.6,1.085,5076.2,1
55,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,7,3,260,2,3,1,0,0,1,-2.9,92.469,-33.6,1.085,5076.2,1
51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,7,3,372,1,999,0,0,1,0,-2.9,92.469,-33.6,1.085,5076.2,1
61,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,7,3,261,4,999,0,0,1,0,-2.9,92.469,-33.6,1.085,5076.2,1
24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,7,4,342,2,999,0,0,1,0,-2.9,92.469,-33.6,1.072,5076.2,1
45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,7,4,252,1,999,0,0,1,0,-2.9,92.469,-33.6,1.072,5076.2,1
45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,7,4,252,1,999,0,0,1,0,-2.9,92.469,-33.6,1.072,5076.2,1
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,7,4,356,1,999,0,0,1,0,-2.9,92.469,-33.6,1.072,5076.2,1
60,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,7,4,363,1,999,0,0,1,0,-2.9,92.469,-33.6,1.072,5076.2,1
59,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,7,4,218,1,999,0,0,1,0,-2.9,92.469,-33.6,1.072,5076.2,1
